datetime,open,high,low,close,volume
2024-12-03T16:00:00,19710,20170,19260,19740,167572.510718
2024-12-03T20:00:00,19760,21660,19760,21230,204800.275016
2024-12-04T00:00:00,21230,21920,20650,20960,342820.971583
2024-12-04T04:00:00,20940,21650,20760,21500,143633.629942
2024-12-04T08:00:00,21500,22600,21320,22400,240829.70354
2024-12-04T12:00:00,22400,23000,21760,22690,264974.172575
2024-12-04T16:00:00,22630,23200,21730,22890,163329.059084
2024-12-04T20:00:00,22870,22930,21710,22070,157688.959878
2024-12-05T00:00:00,22040,22160,20690,20950,273119.891255
2024-12-05T04:00:00,20970,21690,20900,21590,116604.482865
2024-12-05T08:00:00,21600,22290,21420,22090,120225.477587
2024-12-05T12:00:00,22090,22350,21370,21670,128628.224798
2024-12-05T16:00:00,21670,22100,21440,21530,58671.698374
2024-12-05T20:00:00,21480,21720,20560,21290,153178.817602
2024-12-06T00:00:00,21280,23290,21280,22840,470815.588029
2024-12-06T04:00:00,22840,23350,22310,22630,311233.616959
2024-12-06T08:00:00,22640,24160,22290,22680,906863.046738
2024-12-06T12:00:00,22680,24390,22230,23260,992412.574218
2024-12-06T16:00:00,23260,25250,23150,25220,307708.511001
2024-12-06T20:00:00,25210,25720,23910,24470,404610.817981
2024-12-07T00:00:00,24490,25390,24160,25150,344092.445828
2024-12-07T04:00:00,25210,26690,24770,25320,754707.908886
2024-12-07T08:00:00,25360,25520,24150,24300,275762.599214
2024-12-07T12:00:00,24340,24610,24150,24410,120243.431006
2024-12-07T16:00:00,24440,24770,24010,24590,57042.824139
2024-12-07T20:00:00,24610,25590,24510,25120,104593.701883
2024-12-08T00:00:00,25150,25860,24600,24640,267480.266753
2024-12-08T04:00:00,24650,25760,24440,25720,141078.611319
2024-12-08T08:00:00,25740,26480,25110,26150,484222.297245
2024-12-08T12:00:00,26120,27310,25820,26070,636394.986889
2024-12-08T16:00:00,26090,26150,25550,25750,89195.559828
2024-12-08T20:00:00,25750,26490,25550,25930,96569.331728
2024-12-09T00:00:00,25930,26480,25150,25560,315781.841427
2024-12-09T04:00:00,25550,25580,24750,24990,165070.000281
2024-12-09T08:00:00,24990,25050,23640,23820,291322.257118
2024-12-09T12:00:00,23810,24850,23600,24200,221504.711018
2024-12-09T16:00:00,24200,24460,23640,23640,56152.779478
2024-12-09T20:00:00,23640,24100,20500,22910,444523.845967
2024-12-10T00:00:00,22910,23950,21540,22460,539211.400152
2024-12-10T04:00:00,22390,22890,21710,22400,266511.296235
2024-12-10T08:00:00,22400,23370,22000,23000,260028.835095
2024-12-10T12:00:00,23000,23050,21000,21040,276020.563297
2024-12-10T16:00:00,21060,21640,20310,21320,183877.896655
2024-12-10T20:00:00,21340,22000,21110,21820,96663.30292
2024-12-11T00:00:00,21820,22750,20810,22260,284198.255732
2024-12-11T04:00:00,22280,22610,21650,21670,151297.047529
2024-12-11T08:00:00,21670,22490,21660,22450,112749.565682
2024-12-11T12:00:00,22470,24240,22360,24140,329322.632724
2024-12-11T16:00:00,24140,24430,23900,24130,77913.77491
2024-12-11T20:00:00,24130,24390,23960,24310,77690.221291
2024-12-12T00:00:00,24290,26090,23970,25480,366199.287859
2024-12-12T04:00:00,25480,26870,25470,26000,565347.236021
2024-12-12T08:00:00,26000,26780,25860,26270,445336.996189
2024-12-12T12:00:00,26270,27280,25710,25750,600380.117467
2024-12-12T16:00:00,25790,25960,25040,25110,102334.447181
2024-12-12T20:00:00,25070,25640,24880,25300,152525.296782
2024-12-13T00:00:00,25300,26050,24660,25600,289712.054134
2024-12-13T04:00:00,25610,25940,24540,24740,315804.447326
2024-12-13T08:00:00,24700,25010,24530,24770,143417.943834
2024-12-13T12:00:00,24790,24920,24200,24260,158017.092976
2024-12-13T16:00:00,24230,25000,24120,24670,50908.99858
2024-12-13T20:00:00,24670,25010,24490,24970,58354.963386
2024-12-14T00:00:00,24960,25320,24470,24540,165340.506426
2024-12-14T04:00:00,24530,24800,24400,24540,74595.976878
2024-12-14T08:00:00,24540,24850,24450,24550,86165.827358
2024-12-14T12:00:00,24540,24600,23430,24130,231448.497925
2024-12-14T16:00:00,24130,24190,23760,24180,47229.959033
2024-12-14T20:00:00,24180,24350,23780,24100,37127.833714
2024-12-15T00:00:00,24100,24520,23710,23820,107406.049237
2024-12-15T04:00:00,23830,24230,23320,23520,105873.427183
2024-12-15T08:00:00,23500,23920,23470,23790,55511.516366
2024-12-15T12:00:00,23830,24500,23780,24390,119622.264481
2024-12-15T16:00:00,24350,24430,23790,24090,31175.156062
2024-12-15T20:00:00,24090,24610,23560,24410,90702.200248
2024-12-16T00:00:00,24370,24990,23790,23950,239480.644901
2024-12-16T04:00:00,23950,24210,23760,24170,96875.790414
2024-12-16T08:00:00,24160,24280,23530,23740,135842.854111
2024-12-16T12:00:00,23730,24130,23560,23940,103482.639788
