datetime,open,high,low,close,volume
2025-02-08T20:00:00,487.5,528.2,482,515.8,32891919.472069
2025-02-09T00:00:00,515.9,559.2,485,498,57590624.80374
2025-02-09T04:00:00,497.8,501.5,481.4,486.7,11832761.439334
2025-02-09T08:00:00,486.3,505,484,493.1,13289553.873592
2025-02-09T12:00:00,493.1,497.2,474,482.7,11238567.949263
2025-02-09T16:00:00,482.7,484.5,470.6,470.6,3069610.871033
2025-02-09T20:00:00,472.7,476.9,457,473.9,7233295.590786
2025-02-10T00:00:00,473.4,493.9,458,472.2,19554832.753207
2025-02-10T04:00:00,472.2,482.3,466,474.3,5355021.024497
2025-02-10T08:00:00,474.3,485.9,474,481.8,5839900.672144
2025-02-10T12:00:00,481.6,498,476.7,484.3,7818396.679744
2025-02-10T16:00:00,485.1,491.7,485.1,487.8,2056524.402917
2025-02-10T20:00:00,487.6,492.3,481,487.9,2662803.699799
2025-02-11T00:00:00,487.9,504.6,482,500.9,8783472.884932
2025-02-11T04:00:00,500.2,519.3,495.1,512.8,8619941.336
2025-02-11T08:00:00,512.2,518,497,504.5,7393977.846199
2025-02-11T12:00:00,504.4,505.2,484.9,500.9,8401638.638973
2025-02-11T16:00:00,501.6,505.4,487.5,489.2,1807916.6594
2025-02-11T20:00:00,489,500,487.3,495.3,3358157.471711
2025-02-12T00:00:00,495.2,498.2,478.2,484.6,8010333.870725
2025-02-12T04:00:00,485.1,487.7,475,481,4539612.748183
2025-02-12T08:00:00,481,495,479.3,486.3,3365997.109664
2025-02-12T12:00:00,485.6,492,470.1,485.4,6495689.353419
2025-02-12T16:00:00,485,503.9,478,501.1,2184508.94616
2025-02-12T20:00:00,500.5,511.1,496,507.1,3913765.975166
2025-02-13T00:00:00,507.1,525,502.8,506.1,15019703.268776
2025-02-13T04:00:00,506.2,506.6,488.7,489.7,4990686.30213
2025-02-13T08:00:00,489.7,494,482.8,487.6,4611323.317064
2025-02-13T12:00:00,487.8,492.5,483,487.6,3199115.174388
2025-02-13T16:00:00,488.8,491.2,477,485.7,2058061.899001
2025-02-13T20:00:00,484.8,488.4,480,482.9,2015320.383977
2025-02-14T00:00:00,482.9,491.5,479.1,490,2947136.29125
2025-02-14T04:00:00,489.9,490.7,480.2,486.5,2233543.437833
2025-02-14T08:00:00,486,493.9,481.8,486.3,4584995.075105
2025-02-14T12:00:00,486.3,492,479.1,490.5,3909969.301337
2025-02-14T16:00:00,490.5,504.9,486.5,495.5,2673995.535333
