datetime,open,high,low,close,volume
2025-12-14T16:00:00,302,303,291,294,1369716.064536
2025-12-14T20:00:00,293,294,285,288,2069020.349553
2025-12-15T00:00:00,288,302,281,294,5209414.482552
2025-12-15T04:00:00,295,298,294,296,1669005.262194
2025-12-15T08:00:00,296,300,289,293,1595252.048991
2025-12-15T12:00:00,294,297,283,286,1828069.765404
2025-12-15T16:00:00,285,288,264,273,1571950.900758
2025-12-15T20:00:00,273,276,270,271,706911.585619
2025-12-16T00:00:00,270,290,266,280,11415027.500101
2025-12-16T04:00:00,280,283,272,273,2600300.84412
2025-12-16T08:00:00,273,283,270,282,2446329.408063
2025-12-16T12:00:00,281,283,275,283,1012250.187705
2025-12-16T16:00:00,283,286,279,282,339399.753987
2025-12-16T20:00:00,282,292,282,285,1040107.655936
2025-12-17T00:00:00,285,286,279,280,950727.773257
2025-12-17T04:00:00,280,283,278,280,876359.678122
2025-12-17T08:00:00,280,284,277,283,895397.585293
2025-12-17T12:00:00,283,284,275,278,1513321.106264
2025-12-17T16:00:00,278,318,275,295,28186480.334613
2025-12-17T20:00:00,296,296,270,273,3590315.91812
2025-12-18T00:00:00,273,288,266,287,4415981.332853
2025-12-18T04:00:00,287,297,268,272,18518084.589333
2025-12-18T08:00:00,272,272,266,270,3014312.282718
2025-12-18T12:00:00,270,276,267,274,3700149.089823
2025-12-18T16:00:00,274,291,267,276,3694258.84107
2025-12-18T20:00:00,276,287,276,287,2251159.668765
